2023-08-13 00:07:44,557 - DE AAR WO - INFO - TCN model training started at DE AAR WO
2023-08-13 00:07:44,716 - DE AAR WO - INFO - TCN Model on split 1/3 at DE AAR WO station forecasting 3 hours ahead.
2023-08-13 00:12:50,268 - DE AAR WO - INFO - Date 2010-01-03 19:00:00 Index 67 - Actual: 0.16981132075471694, Predicted: -9.961637496948242
2023-08-13 00:12:50,374 - DE AAR WO - INFO - Date 2010-01-03 20:00:00 Index 68 - Actual: 0.13207547169811318, Predicted: -9.670334815979004
2023-08-13 00:12:50,486 - DE AAR WO - INFO - Date 2010-01-03 21:00:00 Index 69 - Actual: 0.1132075471698113, Predicted: -2.58315372467041
2023-08-13 00:12:50,611 - DE AAR WO - INFO - Date 2010-01-03 22:00:00 Index 70 - Actual: 0.09433962264150941, Predicted: -9.919482231140137
2023-08-13 00:12:50,726 - DE AAR WO - INFO - Date 2010-01-03 23:00:00 Index 71 - Actual: 0.10062893081761004, Predicted: -9.736692428588867
2023-08-13 00:12:50,839 - DE AAR WO - INFO - Date 2010-01-04 00:00:00 Index 72 - Actual: 0.16981132075471694, Predicted: -2.5961310863494873
2023-08-13 00:12:50,945 - DE AAR WO - INFO - Date 2010-01-04 01:00:00 Index 73 - Actual: 0.13207547169811318, Predicted: -9.960515975952148
2023-08-13 00:12:51,059 - DE AAR WO - INFO - Date 2010-01-04 02:00:00 Index 74 - Actual: 0.11949685534591192, Predicted: -9.678542137145996
2023-08-13 00:12:51,172 - DE AAR WO - INFO - Date 2010-01-04 03:00:00 Index 75 - Actual: 0.8176100628930818, Predicted: -2.630955219268799
2023-08-13 00:12:51,284 - DE AAR WO - INFO - Date 2010-01-04 04:00:00 Index 76 - Actual: 0.8301886792452831, Predicted: -9.909623146057129
2023-08-13 00:12:51,398 - DE AAR WO - INFO - Date 2010-01-04 05:00:00 Index 77 - Actual: 0.8616352201257862, Predicted: -9.668631553649902
2023-08-13 00:12:51,511 - DE AAR WO - INFO - Date 2010-01-04 06:00:00 Index 78 - Actual: 0.4528301886792452, Predicted: -2.6947648525238037
2023-08-13 00:12:51,624 - DE AAR WO - INFO - Date 2010-01-04 07:00:00 Index 79 - Actual: 0.3899371069182389, Predicted: -9.923436164855957
2023-08-13 00:12:51,732 - DE AAR WO - INFO - Date 2010-01-04 08:00:00 Index 80 - Actual: 0.3459119496855345, Predicted: -9.650189399719238
2023-08-13 00:12:51,844 - DE AAR WO - INFO - Date 2010-01-04 09:00:00 Index 81 - Actual: 0.6477987421383649, Predicted: -2.613144636154175
2023-08-13 00:12:51,951 - DE AAR WO - INFO - Date 2010-01-04 10:00:00 Index 82 - Actual: 0.8301886792452831, Predicted: -9.915337562561035
2023-08-13 00:12:52,057 - DE AAR WO - INFO - Date 2010-01-04 11:00:00 Index 83 - Actual: 0.8616352201257862, Predicted: -9.736494064331055
2023-08-13 00:12:52,170 - DE AAR WO - INFO - Date 2010-01-04 12:00:00 Index 84 - Actual: 0.6163522012578617, Predicted: -2.6475918292999268
2023-08-13 00:12:52,281 - DE AAR WO - INFO - Date 2010-01-04 13:00:00 Index 85 - Actual: 0.6729559748427674, Predicted: -9.92339038848877
2023-08-13 00:12:52,387 - DE AAR WO - INFO - Date 2010-01-04 14:00:00 Index 86 - Actual: 0.8301886792452831, Predicted: -9.668764114379883
2023-08-13 00:12:52,493 - DE AAR WO - INFO - Date 2010-01-04 15:00:00 Index 87 - Actual: 0.25786163522012573, Predicted: -2.603935480117798
2023-08-13 00:12:52,601 - DE AAR WO - INFO - Date 2010-01-04 16:00:00 Index 88 - Actual: 0.20125786163522008, Predicted: -9.936352729797363
2023-08-13 00:12:52,716 - DE AAR WO - INFO - Date 2010-01-04 17:00:00 Index 89 - Actual: 0.15094339622641506, Predicted: -9.728608131408691
2023-08-13 00:12:52,829 - DE AAR WO - INFO - Date 2010-01-04 18:00:00 Index 90 - Actual: 0.5660377358490567, Predicted: -2.7013707160949707
2023-08-13 00:12:52,941 - DE AAR WO - INFO - Date 2010-01-04 19:00:00 Index 91 - Actual: 0.3459119496855345, Predicted: -9.979310035705566
2023-08-13 00:12:53,053 - DE AAR WO - INFO - Date 2010-01-04 20:00:00 Index 92 - Actual: 0.3144654088050314, Predicted: -9.614784240722656
2023-08-13 00:12:53,166 - DE AAR WO - INFO - Date 2010-01-04 21:00:00 Index 93 - Actual: 0.3899371069182389, Predicted: -2.6915104389190674
2023-08-13 00:12:53,277 - DE AAR WO - INFO - Date 2010-01-04 22:00:00 Index 94 - Actual: 0.3459119496855345, Predicted: -9.950395584106445
2023-08-13 00:12:53,390 - DE AAR WO - INFO - Date 2010-01-04 23:00:00 Index 95 - Actual: 0.30817610062893075, Predicted: -9.636592864990234
2023-08-13 00:12:53,502 - DE AAR WO - INFO - Date 2010-01-05 00:00:00 Index 96 - Actual: 0.2767295597484276, Predicted: -2.630078077316284
2023-08-13 00:12:53,613 - DE AAR WO - INFO - Date 2010-01-05 01:00:00 Index 97 - Actual: 0.23899371069182407, Predicted: -9.947381973266602
2023-08-13 00:12:53,725 - DE AAR WO - INFO - Date 2010-01-05 02:00:00 Index 98 - Actual: 0.23899371069182407, Predicted: -9.686325073242188
2023-08-13 00:12:53,837 - DE AAR WO - INFO - Date 2010-01-05 03:00:00 Index 99 - Actual: 0.25786163522012573, Predicted: -2.640099048614502
2023-08-13 00:12:53,949 - DE AAR WO - INFO - Date 2010-01-05 04:00:00 Index 100 - Actual: 0.44654088050314455, Predicted: -9.980975151062012
2023-08-13 00:12:54,061 - DE AAR WO - INFO - Date 2010-01-05 05:00:00 Index 101 - Actual: 0.4842767295597483, Predicted: -9.67148208618164
2023-08-13 00:12:54,172 - DE AAR WO - INFO - Date 2010-01-05 06:00:00 Index 102 - Actual: 0.5534591194968554, Predicted: -2.7055587768554688
2023-08-13 00:12:54,284 - DE AAR WO - INFO - Date 2010-01-05 07:00:00 Index 103 - Actual: 0.4528301886792452, Predicted: -9.943490028381348
2023-08-13 00:12:54,396 - DE AAR WO - INFO - Date 2010-01-05 08:00:00 Index 104 - Actual: 0.3899371069182389, Predicted: -9.6324462890625
2023-08-13 00:12:54,508 - DE AAR WO - INFO - Date 2010-01-05 09:00:00 Index 105 - Actual: 0.13207547169811318, Predicted: -2.5925629138946533
2023-08-13 00:12:54,619 - DE AAR WO - INFO - Date 2010-01-05 10:00:00 Index 106 - Actual: 0.11949685534591192, Predicted: -9.947381019592285
2023-08-13 00:12:54,731 - DE AAR WO - INFO - Date 2010-01-05 11:00:00 Index 107 - Actual: 0.08176100628930816, Predicted: -9.687317848205566
2023-08-13 00:12:54,843 - DE AAR WO - INFO - Date 2010-01-05 12:00:00 Index 108 - Actual: 0.44025157232704415, Predicted: -2.612584114074707
2023-08-13 00:12:54,954 - DE AAR WO - INFO - Date 2010-01-05 13:00:00 Index 109 - Actual: 0.6477987421383649, Predicted: -9.919177055358887
2023-08-13 00:12:55,066 - DE AAR WO - INFO - Date 2010-01-05 14:00:00 Index 110 - Actual: 0.8301886792452831, Predicted: -9.743753433227539
2023-08-13 00:12:55,178 - DE AAR WO - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.6729559748427674, Predicted: -2.634810209274292
2023-08-13 00:12:55,290 - DE AAR WO - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.8301886792452831, Predicted: -9.96182918548584
2023-08-13 00:12:55,403 - DE AAR WO - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.8176100628930818, Predicted: -9.660507202148438
2023-08-13 00:12:55,516 - DE AAR WO - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.2515723270440251, Predicted: -2.6053102016448975
2023-08-13 00:12:55,629 - DE AAR WO - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.44025157232704415, Predicted: -9.936480522155762
2023-08-13 00:12:55,740 - DE AAR WO - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.6477987421383649, Predicted: -9.734245300292969
2023-08-13 00:12:55,852 - DE AAR WO - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.3459119496855345, Predicted: -2.6939494609832764
2023-08-13 00:12:55,963 - DE AAR WO - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.3144654088050314, Predicted: -9.97016429901123
2023-08-13 00:12:56,074 - DE AAR WO - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.2767295597484276, Predicted: -9.631682395935059
2023-08-13 00:12:56,186 - DE AAR WO - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.09433962264150941, Predicted: -2.601457118988037
2023-08-13 00:12:56,297 - DE AAR WO - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.10062893081761004, Predicted: -9.934452056884766
2023-08-13 00:12:56,409 - DE AAR WO - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.2515723270440251, Predicted: -9.732890129089355
2023-08-13 00:12:56,521 - DE AAR WO - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.15094339622641506, Predicted: -2.6041011810302734
2023-08-13 00:12:56,632 - DE AAR WO - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.1132075471698113, Predicted: -9.946154594421387
2023-08-13 00:12:56,743 - DE AAR WO - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.09433962264150941, Predicted: -9.739202499389648
2023-08-13 00:12:56,854 - DE AAR WO - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.8301886792452831, Predicted: -2.6630172729492188
2023-08-13 00:12:56,965 - DE AAR WO - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.8616352201257862, Predicted: -9.92639446258545
2023-08-13 00:12:57,078 - DE AAR WO - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.8238993710691822, Predicted: -9.65159797668457
2023-08-13 00:12:57,207 - DE AAR WO - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.23899371069182407, Predicted: -2.602414846420288
2023-08-13 00:12:57,339 - DE AAR WO - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.23899371069182407, Predicted: -9.953103065490723
2023-08-13 00:12:57,450 - DE AAR WO - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.20125786163522008, Predicted: -9.689985275268555
2023-08-13 00:12:57,563 - DE AAR WO - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.08176100628930816, Predicted: -2.614769220352173
2023-08-13 00:12:57,675 - DE AAR WO - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.10062893081761004, Predicted: -9.91722297668457
2023-08-13 00:12:57,788 - DE AAR WO - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.23270440251572322, Predicted: -9.72822380065918
2023-08-13 00:12:57,899 - DE AAR WO - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.4842767295597483, Predicted: -2.6136834621429443
2023-08-13 00:12:58,011 - DE AAR WO - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.540880503144654, Predicted: -9.953973770141602
2023-08-13 00:12:58,123 - DE AAR WO - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.6163522012578617, Predicted: -9.705309867858887
2023-08-13 00:12:58,240 - DE AAR WO - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.20125786163522008, Predicted: -2.676582098007202
2023-08-13 00:12:58,368 - DE AAR WO - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.25786163522012573, Predicted: -9.978001594543457
2023-08-13 00:12:58,479 - DE AAR WO - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.44654088050314455, Predicted: -9.656707763671875
2023-08-13 00:12:58,590 - DE AAR WO - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.23270440251572322, Predicted: -2.623479127883911
2023-08-13 00:12:58,703 - DE AAR WO - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.4150943396226414, Predicted: -9.888240814208984
2023-08-13 00:12:58,814 - DE AAR WO - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.5220125786163523, Predicted: -9.721922874450684
2023-08-13 00:12:58,926 - DE AAR WO - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.11949685534591192, Predicted: -2.605834722518921
2023-08-13 00:12:59,039 - DE AAR WO - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.08176100628930816, Predicted: -9.93116283416748
2023-08-13 00:12:59,150 - DE AAR WO - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.10062893081761004, Predicted: -9.699285507202148
2023-08-13 00:12:59,150 - DE AAR WO - INFO - TCN training done on split 1/1 at DE AAR WO station forecasting 3 hours ahead.
2023-08-13 00:12:59,151 - DE AAR WO - INFO - TCN training finished at DE AAR WO
